"​JOU30009_2_HS2_HAW_1/CL1/01","JOU30009_2_HS2_HAW_1  Video Documentary Project","Classes","Mon","12:30pm","2:30pm","2:00","WELLER Denby","AS405","32-37,39‑44​"
"​PSY10009_1_HS2_HAW_1/LE1/01","PSY10009_1_HS2_HAW_1  Methods of Cognitive Neuroscience","Lectures","Mon","12:30pm","2:30pm","2:00","","AS404","32-37,39‑44​"
"​PUB30004_1_HS2_HAW_1/CL1/02","PUB30004_1_HS2_HAW_1  PR Campaign Planning and Management","Classes","Mon","12:30pm","2:30pm","2:00","MORGAN Simon","ATC326","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/LE1/01","TNE10006_1_HS2_HAW_1  Networks and Switching","JTA Co-Code","Mon","12:30pm","2:30pm","2:00","","ATC101","32-37,39‑44​"
"​TNE60006_1_HS2_HAW_1/LE1/01","TNE60006_1_HS2_HAW_1  Networks and Switching","JTA Co-Code","Mon","12:30pm","2:30pm","2:00","","ATC101","32-37,39‑44​"
"​PSY10008_1_HS2_HAW_1/CL1/03","PSY10008_1_HS2_HAW_1  Fundamentals of Psychology","Classes","Mon","1:30pm","2:30pm","1:00","","ATC320","32-37,39‑44​"
"​TNE20002_1_HS2_HAW_1/CL1/10","TNE20002_1_HS2_HAW_1  Network Routing Principles","Streamed","Mon","1:30pm","2:30pm","1:00","","ATC329","32-37,39‑44​"
"​BIO30004_1_HS2_HAW_1/LA1/01","BIO30004_1_HS2_HAW_1  Molecular Biotechnology","JTA Co-Code","Mon","1:30pm","5:30pm","4:00","CROMER Brett","AS207","32,34,36,39,41,43​"
"​BIO60007_1_HS2_HAW_1/LA1/01","BIO60007_1_HS2_HAW_1  Biotechnology","JTA Co-Code","Mon","1:30pm","5:30pm","4:00","CROMER Brett","AS207","32,34,36,39,41,43​"
"​COS20030_1_HS2_HAW_1/LE1/01","COS20030_1_HS2_HAW_1  Malware Analysis","Lectures","Mon","2:30pm","3:30pm","1:00","ZARNEGAR Armita","ATC101","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/CL1/02","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Mon","2:30pm","3:30pm","1:00","","ATC328","32-37,39‑44​"
"​TNE80005_1_HS2_HAW_1/LA1/01","TNE80005_1_HS2_HAW_1  Mobile and Personal Networking","Labs","Mon","2:30pm","3:30pm","1:00","","ATC330","32-37,39‑44​"
"​GAM20004_1_HS2_HAW_1/CL1/01","GAM20004_1_HS2_HAW_1  Writing for Interactive Narratives","Classes","Mon","2:30pm","4:30pm","2:00","HARRIS David","AS409","32-37,39‑44​"
"​INF20016_2_HS2_HAW_1/CL1/10","INF20016_2_HS2_HAW_1  Big Data Management","Classes","Mon","2:30pm","4:30pm","2:00","","ATC325","32-37,39‑44​"
"​JOU30009_2_HS2_HAW_1/CL1/02","JOU30009_2_HS2_HAW_1  Video Documentary Project","Classes","Mon","2:30pm","4:30pm","2:00","WELLER Denby","AS405","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/LA1/07","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Mon","2:30pm","4:30pm","2:00","","ATC329","32-37,39‑44​"
"​ANI10004_1_HS2_HAW_1/CL1/02","ANI10004_1_HS2_HAW_1  Introduction to Character and Environment Design","Classes","Mon","2:30pm","5:30pm","3:00","RANSON Simon","AMDC603","32-37,39‑44​"
"​ARC10001_1_HS2_HAW_1/ST1/03","ARC10001_1_HS2_HAW_1  Architectural Design Studio 1 (Communication)","Streamed","Mon","2:30pm","5:30pm","3:00","TAN Lihuang","AMDC508","32-37,39‑44​"
"​ARC80003_1_HS2_HAW_1/ST1/01","ARC80003_1_HS2_HAW_1  Design Research Studio D","Streamed","Mon","2:30pm","5:30pm","3:00","","AMDC506","32-37,39‑44​"
"​DCO10002_3_HS2_HAW_1/CL1/04","DCO10002_3_HS2_HAW_1  Digital Design","Classes","Mon","2:30pm","5:30pm","3:00","SULLIVAN Barnaby","AMDC602","32-37,39‑44​"
"​DCO10005_3_HS2_HAW_1/ST1/02","DCO10005_3_HS2_HAW_1  Typography","Studios","Mon","2:30pm","5:30pm","3:00","RACCOSTA Carmel","AMDC601","32-37,39‑44​"
"​DIA10005_1_HS2_HAW_1/ST1/01","DIA10005_1_HS2_HAW_1  Interior Architecture Communication","Studios","Mon","2:30pm","5:30pm","3:00","","AMDC509","32-37,39‑44​"
"​DIA30002_1_HS2_HAW_1/ST1/01","DIA30002_1_HS2_HAW_1  Interior Architecture Digital Documentation 2","Studios","Mon","2:30pm","5:30pm","3:00","","AMDC604","32-37,39‑44​"
"​DID10004_2_HS2_HAW_1/ST1/02","DID10004_2_HS2_HAW_1  User Centered Design","Streamed","Mon","2:30pm","5:30pm","3:00","","AMDC507","32-37,39‑44​"
"​FTV30018_1_HS2_HAW_1/ST1/02","FTV30018_1_HS2_HAW_1  Screen Production Capstone: Production and Post Production","Studios","Mon","2:30pm","5:30pm","3:00","BICKNELL Alison","AS407","32-37,39‑44​"
"​MTH30003_2_HS2_HAW_1/CL2/01","MTH30003_2_HS2_HAW_1  Numerical and Computational Mathematics","Classes","Mon","3:30pm","4:30pm","1:00","","ATC421","32-37,39‑44​"
"​TNE80005_1_HS2_HAW_1/CL1/01","TNE80005_1_HS2_HAW_1  Mobile and Personal Networking","Classes","Mon","3:30pm","4:30pm","1:00","","ATC330","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/LA1/02","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Mon","3:30pm","5:30pm","2:00","","ATC328","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/CL1/07","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Mon","4:30pm","5:30pm","1:00","","ATC329","32-37,39‑44​"
"​AST30001_1_HS2_HAW_1/LE1/01","AST30001_1_HS2_HAW_1  From Stars to Black Holes","Lectures","Mon","4:30pm","6:30pm","2:00","MURPHY Michael","AS404","32-37,39‑44​"
"​COS70008_2_HS2_HAW_1/WK1/03","COS70008_2_HS2_HAW_1  Technology Innovation Research and Project","Workshops","Mon","4:30pm","6:30pm","2:00","PRIYADARSHANI Eureka","ATC327","32-37,39‑44​"
"​CVE30005_1_HS2_HAW_1/CL1/04","CVE30005_1_HS2_HAW_1  Cost Engineering Project","Classes","Mon","4:30pm","6:30pm","2:00","","ATC009","32-37,39‑44​"
"​GAM30003_1_HS2_HAW_1/CL1/05","GAM30003_1_HS2_HAW_1  Games & Interactivity Project 2","Classes","Mon","4:30pm","6:30pm","2:00","HARRIS David","AS409","32-37,39‑44​"
"​INF60012_3_HS2_HAW_1/CL1/03","INF60012_3_HS2_HAW_1  Cloud Enterprise Systems and Analytics","Classes","Mon","4:30pm","6:30pm","2:00","","ATC325","32-37,39‑44​"
"​PSY10007_1_HS2_HAW_1/LE1/01","PSY10007_1_HS2_HAW_1  Brain and Behaviour","Lectures","Mon","4:30pm","6:30pm","2:00","WILLIAMS BenedictBULLOCK BenjaminORR CatherineDE BOER KathleenWONG Shiu Fung","ATC101","32-37,39‑44​"
"​MDA60009_2_HS2_HAW_1/PR1/01","MDA60009_2_HS2_HAW_1  Social Media Management Project","Practicals","Mon","5:30pm","7:30pm","2:00","SHAPIRA Benjamin","ATC421","32-37,39‑44​"
"​MDA70005_1_HS2_HAW_1/CL1/01","MDA70005_1_HS2_HAW_1  Digital Cultures: Aesthetics, Markets, Industries","Classes","Mon","5:30pm","7:30pm","2:00","LYNCH Andrew","AS405","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/LA1/16","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Mon","5:30pm","7:30pm","2:00","","ATC329","32-37,39‑44​"
"​DIA20003_1_HS2_HAW_1/ST1/01","DIA20003_1_HS2_HAW_1  Interior Architecture Digital Documentation 1","Studios","Mon","5:30pm","8:30pm","3:00","CHEN Canhui","AMDC604","32-37,39‑44​"
"​DID20002_2_HS2_HAW_1/ST1/01","DID20002_2_HS2_HAW_1  Materials and Processes","Studios","Mon","5:30pm","8:30pm","3:00","BAHRMAN Ali","AMDC603","32-37,39‑44​"
"​PSY60006_1_HS2_HAW_1/CL1/01","PSY60006_1_HS2_HAW_1  Foundations of Health Psychology","JTA Co-Code","Mon","5:30pm","8:30pm","3:00","MACKELPRANG Jessica","AMDC507/AMDC508/AMDC509","32-37,39‑44​"
"​PSY80101_2_HS2_HAW_1/CL1/01","PSY80101_2_HS2_HAW_1  Foundations of Health Psychology","JTA Co-Code","Mon","5:30pm","8:30pm","3:00","MACKELPRANG Jessica","AMDC507/AMDC508/AMDC509","32-37,39‑44​"
"​TNE80013_2_HS2_HAW_1/CL1/02","TNE80013_2_HS2_HAW_1  Software Managed Networks","Classes","Mon","5:30pm","8:30pm","3:00","","ATC328","32-37,39‑44​"
"​ICT80004_1_HS2_HAW_1/LE1/01","ICT80004_1_HS2_HAW_1  Internship Project","Lectures","Mon","6:30pm","8:30pm","2:00","ZAFERANLOO Bita","AS404","32-37,39‑44​"
"​INF70008_1_HS2_HAW_1/CL1/03","INF70008_1_HS2_HAW_1  Business Analytics and Visualisation","Classes","Mon","6:30pm","8:30pm","2:00","","ATC009","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/CL1/16","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Mon","7:30pm","8:30pm","1:00","","ATC329","32-37,39‑44​"
"​CVE80007_1_HS2_HAW_1/CL1/01","CVE80007_1_HS2_HAW_1  Geotechnical Design","Classes","Tue","8:30am","9:30am","1:00","ARULRAJAH Arul","ATC420","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/CL1/05","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Tue","8:30am","9:30am","1:00","","ATC328","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/LE1/02","COS10009_1_HS2_HAW_1  Introduction to Programming","Lectures","Tue","8:30am","10:30am","2:00","MITCHELL Matthew","ATC101","32-37,39‑44​"
"​CVE20003_1_HS2_HAW_1/CL1/01","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Classes","Tue","8:30am","10:30am","2:00","KALFAT Robin","ATC326","32-37,39‑44​"
"​DDD10006_2_HS2_HAW_1/CL1/03","DDD10006_2_HS2_HAW_1  Introductory Design Studio","Streamed","Tue","8:30am","10:30am","2:00","","AMDC509","32-37,39‑44​"
"​ENG10006_1_HS2_HAW_1/WK1/01","ENG10006_1_HS2_HAW_1  Engineering Technology with Indigenous Context","Streamed","Tue","8:30am","10:30am","2:00","","ATC320","32-37,39‑44​"
"​ENG10006_1_HS2_HAW_1/WK1/05","ENG10006_1_HS2_HAW_1  Engineering Technology with Indigenous Context","Streamed","Tue","8:30am","10:30am","2:00","","ATC327","32-37,39‑44​"
"​INF20016_2_HS2_HAW_1/CL1/11","INF20016_2_HS2_HAW_1  Big Data Management","Classes","Tue","8:30am","10:30am","2:00","","ATC325","32-37,39‑44​"
"​MEE40010_1_HS2_HAW_1/CL1/05","MEE40010_1_HS2_HAW_1  Integrated Engineering Design Project","Classes","Tue","8:30am","10:30am","2:00","","ATC009","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/LA1/14","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Tue","8:30am","10:30am","2:00","","ATC329","32-37,39‑44​"
"​ARC30002_1_HS2_HAW_1/ST1/04","ARC30002_1_HS2_HAW_1  Architectural Design Studio 5","Streamed","Tue","8:30am","11:30am","3:00","","AMDC506","32-37,39‑44​"
"​ARC80001_1_HS2_HAW_1/ST1/02","ARC80001_1_HS2_HAW_1  Dynamic Modelling of Cities","Studios","Tue","8:30am","11:30am","3:00","","AMDC602","32-37,39‑44​"
"​DDD20023_2_HS2_HAW_1/CL1/01","DDD20023_2_HS2_HAW_1  3D Character Modelling","Classes","Tue","8:30am","11:30am","3:00","HERRERA Jessica","AMDC604","32-37,39‑44​"
"​DDD70020_2_HS2_HAW_1/ST2/01","DDD70020_2_HS2_HAW_1  UX and Interaction Design","Studios","Tue","8:30am","11:30am","3:00","PAULOVICH Belinda","AMDC507","32-37,39‑44​"
"​DID20007_1_HS2_HAW_1/ST1/01","DID20007_1_HS2_HAW_1  Product Visualisation 2: Digital Sketching","Studios","Tue","8:30am","11:30am","3:00","GRAY Michael","AMDC603","32-37,39‑44​"
"​FTV20011_1_HS2_HAW_1/ST1/01","FTV20011_1_HS2_HAW_1  Scriptwriting and Directing: Short Film Production","Studios","Tue","8:30am","11:30am","3:00","LEDER MarilynBURKE Elizabeth","AS404","32-37,39‑44​"
"​FTV30006_2_HS2_HAW_1/CL1/03","FTV30006_2_HS2_HAW_1  Virtual Reality Storytelling","Classes","Tue","8:30am","11:30am","3:00","","AS407","32-34,36‑37,39‑44​"
"​BIO70003_1_HS2_HAW_1/LA1/02","BIO70003_1_HS2_HAW_1  Minor Research Project","JTA Co-Code","Tue","8:30am","12:30pm","4:00","","AS225","32-37,39‑44​"
"​BIO80003_1_HS2_HAW_1/LA1/02","BIO80003_1_HS2_HAW_1  Major Research Project","JTA Co-Code","Tue","8:30am","12:30pm","4:00","","AS225","32-37,39‑44​"
"​0BNoiseControl_1_NTP_SUT_1/NC1/27","0BStudySpace_1_NTP_SUT_1  Timetable Student Study Space Block","Noise Control","Tue","8:30am","4:30pm","8:00","","ATC Level 1 Foyer","32-37,39‑44​"
"​CVE80007_1_HS2_HAW_1/CL1/02","CVE80007_1_HS2_HAW_1  Geotechnical Design","Classes","Tue","9:30am","10:30am","1:00","ARULRAJAH Arul","ATC420","32-37,39‑44​"
"​ENG40010_1_HS2_HAW_1/CL1/01","ENG40010_1_HS2_HAW_1  Engineering Technology Project B (Eng/Bus)","Classes","Tue","9:30am","10:30am","1:00","","ATC421","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/LA1/05","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Tue","9:30am","11:30am","2:00","KLIMOVSKI Dragan","ATC328","32-37,39‑44​"
"​INS10002_1_HS2_HAW_1/WK1/01","INS10002_1_HS2_HAW_1  Unlearning the Past: Indigenous Australian History","Workshops","Tue","10:30am","11:30am","1:00","","ATC326","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/CL1/14","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Tue","10:30am","11:30am","1:00","","ATC329","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/LE1/01","COS10009_1_HS2_HAW_1  Introduction to Programming","Lectures","Tue","10:30am","12:30pm","2:00","MITCHELL Matthew","ATC101","32-37,39‑44​"
"​ENG10006_1_HS2_HAW_1/WK1/02","ENG10006_1_HS2_HAW_1  Engineering Technology with Indigenous Context","Streamed","Tue","10:30am","12:30pm","2:00","","ATC320","32-37,39‑44​"
"​GAM20004_1_HS2_HAW_1/CL1/04","GAM20004_1_HS2_HAW_1  Writing for Interactive Narratives","Classes","Tue","10:30am","12:30pm","2:00","MORAN Jacqueline","AS409","32-37,39‑44​"
"​HEA20015_1_HS2_HAW_1/WK1/01","HEA20015_1_HS2_HAW_1  Health Data and Information Management","Workshops","Tue","10:30am","12:30pm","2:00","","ATC420","32-37,39‑44​"
"​INF20016_2_HS2_HAW_1/CL1/08","INF20016_2_HS2_HAW_1  Big Data Management","Classes","Tue","10:30am","12:30pm","2:00","","ATC325","32-37,39‑44​"
"​MEE40010_1_HS2_HAW_1/CL1/02","MEE40010_1_HS2_HAW_1  Integrated Engineering Design Project","Classes","Tue","10:30am","12:30pm","2:00","","ATC009","32-37,39‑44​"
"​MGT60043_1_HS2_HAW_1/CL1/02","MGT60043_1_HS2_HAW_1  Future Management Skills","Classes","Tue","10:30am","12:30pm","2:00","","ATC327","32-37,39‑44​"
"​INS10002_1_HS2_HAW_1/WK1/02","INS10002_1_HS2_HAW_1  Unlearning the Past: Indigenous Australian History","Workshops","Tue","11:30am","12:30pm","1:00","","ATC326","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/LA1/05","TNE10006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Tue","11:30am","1:30pm","2:00","","ATC329","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/LA1/01","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Tue","11:30am","1:30pm","2:00","","ATC328","32-37,39‑44​"
"​TNE60006_1_HS2_HAW_1/LA1/05","TNE60006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Tue","11:30am","1:30pm","2:00","","ATC329","32-37,39‑44​"
"​ARC70002_1_HS2_HAW_1/ST1/02","ARC70002_1_HS2_HAW_1  Professional Practice Management","Tutorials","Tue","11:30am","2:30pm","3:00","TIGHE Noel","AMDC507","32-37,39‑44​"
"​ARC80001_1_HS2_HAW_1/ST1/01","ARC80001_1_HS2_HAW_1  Dynamic Modelling of Cities","Studios","Tue","11:30am","2:30pm","3:00","","AMDC602","32-37,39‑44​"
"​DCO20003_1_HS2_HAW_1/ST1/01","DCO20003_1_HS2_HAW_1  Information Design","Studios","Tue","11:30am","2:30pm","3:00","GOODALL Hayden","AMDC508","32-37,39‑44​"
"​DDD20023_2_HS2_HAW_1/CL1/02","DDD20023_2_HS2_HAW_1  3D Character Modelling","Classes","Tue","11:30am","2:30pm","3:00","HERRERA Jessica","AMDC604","32-37,39‑44​"
"​DDD30013_2_HS2_HAW_1/CL1/01","DDD30013_2_HS2_HAW_1  Publication Design","Classes","Tue","11:30am","2:30pm","3:00","BUDGE Andrew","AMDC601","32-37,39‑44​"
"​DDD30047_1_HS2_HAW_1/ST1/02","DDD30047_1_HS2_HAW_1  Communication Design Capstone Project","Streamed","Tue","11:30am","2:30pm","3:00","BURNS Kylie","AMDC509","32-37,39‑44​"
"​DIA10001_2_HS2_HAW_1/ST2/02","DIA10001_2_HS2_HAW_1  Construction 1: Building Systems and Materials","Streamed","Tue","11:30am","2:30pm","3:00","MRIDHA Mozammel","AMDC506","32-34​"
"​DID30001_2_HS2_HAW_1/ST1/01","DID30001_2_HS2_HAW_1  Digital Manufacturing","Streamed","Tue","11:30am","2:30pm","3:00","DANG Alana","AMDC603","32-37​"
"​DIG10004_1_HS2_HAW_2/CL1/01","DIG10004_1_HS2_HAW_2  Digital Video and Audio","Classes","Tue","11:30am","2:30pm","3:00","","AS407","32-37,39‑44​"
"​FTV20011_1_HS2_HAW_1/ST1/02","FTV20011_1_HS2_HAW_1  Scriptwriting and Directing: Short Film Production","Studios","Tue","11:30am","2:30pm","3:00","LEDER Marilyn","AS404","32-37,39‑44​"
"​FTV30018_1_HS2_HAW_1/ST1/01","FTV30018_1_HS2_HAW_1  Screen Production Capstone: Production and Post Production","Studios","Tue","11:30am","2:30pm","3:00","KEEP Dean","AS405","32-37,39‑44​"
"​COS30017_1_HS2_HAW_1/LE1/01","COS30017_1_HS2_HAW_1  Software Development for Mobile Devices","Lectures","Tue","12:30pm","2:30pm","2:00","LIAQAT RaoCHOWDHARY Afzal Azeem","ATC101","32-37,39‑44​"
"​CRI20001_1_HS2_HAW_1/CL1/03","CRI20001_1_HS2_HAW_1  Policing: Systems and Practice","Classes","Tue","12:30pm","2:30pm","2:00","JONES Matthew","ATC327","32-37,39‑44​"
"​GAM20004_1_HS2_HAW_1/CL1/03","GAM20004_1_HS2_HAW_1  Writing for Interactive Narratives","Classes","Tue","12:30pm","2:30pm","2:00","MORAN Jacqueline","AS409","32-37,39‑44​"
"​ICT30018_1_HS2_HAW_1/WK1/07","ICT30018_1_HS2_HAW_1  ICT Project B","Workshops","Tue","12:30pm","2:30pm","2:00","MITCHELL Matthew","ATC325","32-37,39‑44​"
"​INF10027_1_HS2_HAW_1/CL1/01","INF10027_1_HS2_HAW_1  Business Data Analytics Project","Classes","Tue","12:30pm","2:30pm","2:00","","ATC009","32-37,39‑44​"
"​MDA10015_1_HS2_HAW_1/CL1/01","MDA10015_1_HS2_HAW_1  Social Media Strategy","Classes","Tue","12:30pm","2:30pm","2:00","","ATC326","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/CL1/05","TNE10006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Tue","1:30pm","2:30pm","1:00","","ATC329","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/CL1/01","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Tue","1:30pm","2:30pm","1:00","","ATC328","32-37,39‑44​"
"​TNE60006_1_HS2_HAW_1/CL1/05","TNE60006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Tue","1:30pm","2:30pm","1:00","","ATC329","32-37,39‑44​"
"​NPS30004_1_HS2_HAW_1/LA1/01","NPS30004_1_HS2_HAW_1  Grand Challenges in Science","Labs","Tue","1:30pm","5:30pm","4:00","","AS207","32-37,39‑44​"
"​AVA10007_1_HS2_HAW_1/WK1/01","AVA10007_1_HS2_HAW_1  Aircraft Aerodynamics and Performance","Workshops","Tue","2:30pm","3:30pm","1:00","SIN Alex","AS404","32-37,39‑44​"
"​ENG10006_1_HS2_HAW_1/WK1/04","ENG10006_1_HS2_HAW_1  Engineering Technology with Indigenous Context","Streamed","Tue","2:30pm","4:30pm","2:00","","ATC320","32-37,39‑44​"
"​ENG30002_1_HS2_HAW_1/WK1/02","ENG30002_1_HS2_HAW_1  Engineering Technology Sustainability Project","Workshops","Tue","2:30pm","4:30pm","2:00","","ATC326","32-37,39‑44​"
"​GAM20004_1_HS2_HAW_1/CL1/06","GAM20004_1_HS2_HAW_1  Writing for Interactive Narratives","Classes","Tue","2:30pm","4:30pm","2:00","GAMstaff0003","AS409","32-37,39‑44​"
"​ICT30018_1_HS2_HAW_1/WK1/02","ICT30018_1_HS2_HAW_1  ICT Project B","Workshops","Tue","2:30pm","4:30pm","2:00","","ATC009","32-37,39‑44​"
"​MTH10015_1_HS2_HAW_1/CL1/01","MTH10015_1_HS2_HAW_1  Calculus and Applications","Classes","Tue","2:30pm","4:30pm","2:00","LEE Alex","ATC420","32-37,39‑44​"
"​PSY10005_1_HS2_HAW_1/LE1/01","PSY10005_1_HS2_HAW_1  Introduction to Research Methods","Lectures","Tue","2:30pm","4:30pm","2:00","","ATC101","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/LA1/08","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Tue","2:30pm","4:30pm","2:00","","ATC329","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/LA1/03","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Tue","2:30pm","4:30pm","2:00","","ATC328","32-37,39‑44​"
"​ARC30002_1_HS2_HAW_1/ST1/05","ARC30002_1_HS2_HAW_1  Architectural Design Studio 5","Streamed","Tue","2:30pm","5:30pm","3:00","ALAMBEIGI Pantea","AMDC508","32-37,39‑44​"
"​DDD30020_1_HS2_HAW_1/ST1/01","DDD30020_1_HS2_HAW_1  Interaction Design for Mobile Devices","Studios","Tue","2:30pm","5:30pm","3:00","DAVIS Dylan","AMDC506","32-37,39‑44​"
"​DDD30047_1_HS2_HAW_1/ST1/03","DDD30047_1_HS2_HAW_1  Communication Design Capstone Project","Streamed","Tue","2:30pm","5:30pm","3:00","BURNS Kylie","AMDC509","32-37,39‑44​"
"​DDD30047_1_HS2_HAW_1/ST1/04","DDD30047_1_HS2_HAW_1  Communication Design Capstone Project","Streamed","Tue","2:30pm","5:30pm","3:00","","ATC421","32-37,39‑44​"
"​DIA10004_1_HS2_HAW_1/ST1/03","DIA10004_1_HS2_HAW_1  History of Interior Architecture","Studios","Tue","2:30pm","5:30pm","3:00","","AMDC507","32-37,39‑44​"
"​DIA30002_1_HS2_HAW_1/ST1/02","DIA30002_1_HS2_HAW_1  Interior Architecture Digital Documentation 2","Studios","Tue","2:30pm","5:30pm","3:00","DINH Quoc Phuong","AMDC604","32-37,39‑44​"
"​DID30001_2_HS2_HAW_1/ST1/02","DID30001_2_HS2_HAW_1  Digital Manufacturing","Streamed","Tue","2:30pm","5:30pm","3:00","","AMDC603","32-37​"
"​DIG10004_1_HS2_HAW_1/CL1/02","DIG10004_1_HS2_HAW_1  Digital Video and Audio","Classes","Tue","2:30pm","5:30pm","3:00","FTVstaff0001","AS407","32-37,39‑44​"
"​FTV30006_2_HS2_HAW_1/CL1/02","FTV30006_2_HS2_HAW_1  Virtual Reality Storytelling","Classes","Tue","2:30pm","5:30pm","3:00","MCCORMICK John","AS405","32-34,36‑37,39‑44​"
"​ECO10005_1_HS2_HAW_1/LE1/01","ECO10005_1_HS2_HAW_1  Economics for Business Decision Making","Lectures","Tue","4:30pm","5:30pm","1:00","VALADKHANI Abbas","ATC101","32​"
"​TNE10006_1_HS2_HAW_1/CL1/08","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Tue","4:30pm","5:30pm","1:00","","ATC329","32-37,39‑44​"
"​TNE30012_1_HS2_HAW_1/CL1/03","TNE30012_1_HS2_HAW_1  Secure Remote Access Networks","Streamed","Tue","4:30pm","5:30pm","1:00","","ATC328","32-37,39‑44​"
"​CVE20003_1_HS2_HAW_1/CL1/03","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Classes","Tue","4:30pm","6:30pm","2:00","KALFAT Robin","ATC327","32-37,39‑44​"
"​ENG30002_1_HS2_HAW_1/WK1/01","ENG30002_1_HS2_HAW_1  Engineering Technology Sustainability Project","Workshops","Tue","4:30pm","6:30pm","2:00","","ATC326","32-37,39‑44​"
